100.711	195.792	
100.711	195.802	
100.712	195.812	
100.713	195.822	
100.713	195.832	
100.714	195.842	
100.715	195.852	
100.716	195.862	
100.716	195.872	
100.717	195.882	
100.718	195.892	
100.718	195.902	
100.719	195.912	
100.72	195.922	
100.72	195.932	
100.721	195.942	
100.722	195.952	
100.722	195.962	
100.723	195.972	
100.724	195.982	
100.725	195.992	
100.725	196.002	
100.726	196.012	
100.727	196.022	
100.727	196.032	
100.728	196.042	
100.729	196.052	
100.729	196.062	
100.73	196.072	
100.731	196.082	
100.732	196.092	
100.732	196.102	
100.733	196.112	
100.734	196.122	
100.734	196.132	
100.735	196.142	
100.736	196.151	
100.736	196.161	
100.737	196.171	
100.738	196.181	
100.739	196.191	
100.739	196.201	
100.74	196.211	
100.741	196.221	
100.741	196.231	
100.742	196.241	
100.743	196.251	
100.743	196.261	
100.744	196.271	
100.745	196.281	
100.746	196.291	
100.746	196.301	
100.747	196.311	
100.748	196.321	
100.748	196.331	
100.749	196.341	
100.75	196.351	
100.75	196.361	
100.751	196.371	
100.752	196.381	
100.752	196.391	
100.753	196.401	
100.754	196.411	
100.755	196.421	
100.755	196.431	
100.756	196.441	
100.757	196.451	
100.757	196.461	
100.758	196.471	
100.759	196.481	
100.759	196.491	
100.76	196.501	
100.761	196.511	
100.762	196.521	
100.762	196.531	
100.763	196.541	
100.764	196.551	
100.764	196.56	
100.765	196.57	
100.766	196.58	
100.766	196.59	
100.767	196.6	
100.768	196.61	
100.769	196.62	
100.769	196.63	
100.77	196.64	
100.771	196.65	
100.771	196.66	
100.772	196.67	
100.773	196.68	
100.773	196.69	
100.774	196.7	
100.775	196.71	
100.776	196.72	
100.776	196.73	
100.777	196.74	
100.778	196.75	
100.778	196.76	
100.779	196.77	
100.78	196.78	
100.78	196.79	
100.781	196.8	
100.782	196.81	
100.782	196.82	
100.783	196.83	
100.784	196.84	
100.785	196.85	
100.785	196.86	
100.786	196.87	
100.787	196.88	
100.787	196.89	
100.788	196.9	
100.789	196.91	
100.789	196.92	
100.79	196.93	
100.791	196.94	
100.792	196.95	
100.792	196.96	
100.793	196.969	
100.794	196.979	
100.794	196.989	
100.795	196.999	
100.796	197.009	
100.796	197.019	
100.797	197.029	
100.798	197.039	
100.799	197.049	
100.799	197.059	
100.8	197.069	
100.801	197.079	
100.801	197.089	
100.802	197.099	
100.803	197.109	
100.803	197.119	
100.804	197.129	
100.805	197.139	
100.806	197.149	
100.806	197.159	
100.807	197.169	
100.808	197.179	
100.808	197.189	
100.809	197.199	
100.81	197.209	
100.81	197.219	
100.811	197.229	
100.812	197.239	
100.812	197.249	
100.813	197.259	
100.814	197.269	
100.815	197.279	
100.815	197.289	
100.816	197.299	
100.817	197.309	
100.817	197.319	
100.818	197.329	
100.819	197.339	
100.819	197.349	
100.82	197.359	
100.821	197.369	
100.822	197.378	
100.822	197.388	
100.823	197.398	
100.824	197.408	
100.824	197.418	
100.825	197.428	
100.826	197.438	
100.826	197.448	
100.827	197.458	
100.828	197.468	
100.829	197.478	
100.829	197.488	
100.83	197.498	
100.831	197.508	
100.831	197.518	
100.832	197.528	
100.833	197.538	
100.833	197.548	
100.834	197.558	
100.835	197.568	
100.835	197.578	
100.836	197.588	
100.837	197.598	
100.838	197.608	
100.838	197.618	
100.839	197.628	
100.84	197.638	
100.84	197.648	
100.841	197.658	
100.842	197.668	
100.842	197.678	
100.843	197.688	
100.844	197.698	
100.845	197.708	
100.845	197.718	
100.846	197.728	
100.847	197.738	
100.847	197.748	
100.848	197.758	
100.849	197.768	
100.849	197.778	
100.85	197.787	
100.851	197.797	
100.852	197.807	
100.852	197.817	
100.853	197.827	
100.854	197.837	
100.854	197.847	
100.855	197.857	
100.856	197.867	
100.856	197.877	
100.857	197.887	
100.858	197.897	
100.859	197.907	
100.859	197.917	
100.86	197.927	
100.861	197.937	
100.861	197.947	
100.862	197.957	
100.863	197.967	
100.863	197.977	
100.864	197.987	
100.865	197.997	
100.865	198.007	
100.866	198.017	
100.867	198.027	
100.868	198.037	
100.868	198.047	
100.869	198.057	
100.87	198.067	
100.87	198.077	
100.871	198.087	
100.872	198.097	
100.872	198.107	
100.873	198.117	
100.874	198.127	
100.875	198.137	
100.875	198.147	
100.876	198.157	
100.877	198.167	
100.877	198.177	
100.878	198.187	
100.879	198.196	
100.879	198.206	
100.88	198.216	
100.881	198.226	
100.882	198.236	
100.882	198.246	
100.883	198.256	
100.884	198.266	
100.884	198.276	
100.885	198.286	
100.886	198.296	
100.886	198.306	
100.887	198.316	
100.888	198.326	
100.889	198.336	
100.889	198.346	
100.89	198.356	
100.891	198.366	
100.891	198.376	
100.892	198.386	
100.893	198.396	
100.893	198.406	
100.894	198.416	
100.895	198.426	
100.895	198.436	
100.896	198.446	
100.897	198.456	
100.898	198.466	
100.898	198.476	
100.899	198.486	
100.9	198.496	
100.9	198.506	
100.901	198.516	
100.902	198.526	
100.902	198.536	
100.903	198.546	
100.904	198.556	
100.905	198.566	
100.905	198.576	
100.906	198.586	
100.907	198.596	
100.907	198.605	
100.908	198.615	
100.909	198.625	
100.909	198.635	
100.91	198.645	
100.911	198.655	
100.912	198.665	
100.912	198.675	
100.913	198.685	
100.914	198.695	
100.914	198.705	
100.915	198.715	
100.916	198.725	
100.916	198.735	
100.917	198.745	
100.918	198.755	
100.919	198.765	
100.919	198.775	
100.92	198.785	
100.921	198.795	
100.921	198.805	
100.922	198.815	
100.923	198.825	
100.923	198.835	
100.924	198.845	
100.925	198.855	
100.925	198.865	
100.926	198.875	
100.927	198.885	
100.928	198.895	
100.928	198.905	
100.929	198.915	
100.93	198.925	
100.93	198.935	
100.931	198.945	
100.932	198.955	
100.932	198.965	
100.933	198.975	
100.934	198.985	
100.935	198.995	
100.935	199.005	
100.936	199.014	
100.937	199.024	
100.937	199.034	
100.938	199.044	
100.939	199.054	
100.939	199.064	
100.94	199.074	
100.941	199.084	
100.942	199.094	
100.942	199.104	
100.943	199.114	
100.944	199.124	
100.944	199.134	
100.945	199.144	
100.946	199.154	
100.946	199.164	
100.947	199.174	
100.948	199.184	
100.949	199.194	
100.949	199.204	
100.95	199.214	
100.951	199.224	
100.951	199.234	
100.952	199.244	
100.953	199.254	
100.953	199.264	
100.954	199.274	
100.955	199.284	
100.955	199.294	
100.956	199.304	
100.957	199.314	
100.958	199.324	
100.958	199.334	
100.959	199.344	
100.96	199.354	
100.96	199.364	
100.961	199.374	
100.962	199.384	
100.962	199.394	
100.963	199.404	
100.964	199.414	
100.965	199.423	
100.965	199.433	
100.966	199.443	
100.967	199.453	
100.967	199.463	
100.968	199.473	
100.969	199.483	
100.969	199.493	
100.97	199.503	
100.971	199.513	
100.972	199.523	
100.972	199.533	
100.973	199.543	
100.974	199.553	
100.974	199.563	
100.975	199.573	
100.976	199.583	
100.976	199.593	
100.977	199.603	
100.978	199.613	
100.978	199.623	
100.979	199.633	
100.98	199.643	
100.981	199.653	
100.981	199.663	
100.982	199.673	
100.983	199.683	
100.983	199.693	
100.984	199.703	
100.985	199.713	
100.985	199.723	
100.986	199.733	
100.987	199.743	
100.988	199.753	
100.988	199.763	
100.989	199.773	
100.99	199.783	
100.99	199.793	
100.991	199.803	
100.992	199.813	
100.992	199.823	
100.993	199.832	
100.994	199.842	
100.995	199.852	
100.995	199.862	
100.996	199.872	
100.997	199.882	
100.997	199.892	
100.998	199.902	
100.999	199.912	
100.999	199.922	
101	199.932	
101.001	199.942	
101.002	199.952	
101.002	199.962	
101.003	199.972	
101.004	199.982	
101.004	199.992	
101.005	200.002	
101.006	200.012	
101.006	200.022	
101.007	200.032	
101.008	200.042	
101.008	200.052	
101.009	200.062	
101.01	200.072	
101.011	200.082	
101.011	200.092	
101.012	200.102	
101.013	200.112	
101.013	200.122	
101.014	200.132	
101.015	200.142	
101.015	200.152	
101.016	200.162	
101.017	200.172	
101.018	200.182	
101.018	200.192	
101.019	200.202	
101.02	200.212	
101.02	200.222	
101.021	200.232	
101.022	200.241	
101.022	200.251	
101.023	200.261	
101.024	200.271	
101.025	200.281	
101.025	200.291	
101.026	200.301	
101.027	200.311	
101.027	200.321	
101.028	200.331	
101.029	200.341	
101.029	200.351	
101.03	200.361	
101.031	200.371	
101.032	200.381	
101.032	200.391	
101.033	200.401	
101.034	200.411	
101.034	200.421	
101.035	200.431	
101.036	200.441	
101.036	200.451	
101.037	200.461	
101.038	200.471	
101.038	200.481	
101.039	200.491	
101.04	200.501	
101.041	200.511	
101.041	200.521	
101.042	200.531	
101.043	200.541	
101.043	200.551	
101.044	200.561	
101.045	200.571	
101.045	200.581	
101.046	200.591	
101.047	200.601	
101.048	200.611	
101.048	200.621	
101.049	200.631	
101.05	200.641	
101.05	200.651	
101.051	200.66	
101.052	200.67	
101.052	200.68	
101.053	200.69	
101.054	200.7	
101.055	200.71	
101.055	200.72	
101.056	200.73	
101.057	200.74	
101.057	200.75	
101.058	200.76	
101.059	200.77	
101.059	200.78	
101.06	200.79	
101.061	200.8	
101.062	200.81	
101.062	200.82	
101.063	200.83	
101.064	200.84	
101.064	200.85	
101.065	200.86	
101.066	200.87	
101.066	200.88	
101.067	200.89	
101.068	200.9	
101.068	200.91	
101.069	200.92	
101.07	200.93	
101.071	200.94	
101.071	200.95	
101.072	200.96	
101.073	200.97	
101.073	200.98	
101.074	200.99	
101.075	201	
101.075	201.01	
101.076	201.02	
101.077	201.03	
101.078	201.04	
101.078	201.05	
101.079	201.06	
101.08	201.069	
101.08	201.079	
101.081	201.089	
101.082	201.099	
101.082	201.109	
101.083	201.119	
101.084	201.129	
101.085	201.139	
101.085	201.149	
101.086	201.159	
101.087	201.169	
101.087	201.179	
101.088	201.189	
101.089	201.199	
101.089	201.209	
101.09	201.219	
101.091	201.229	
101.092	201.239	
101.092	201.249	
101.093	201.259	
101.094	201.269	
101.094	201.279	
101.095	201.289	
101.096	201.299	
101.096	201.309	
101.097	201.319	
101.098	201.329	
101.098	201.339	
101.099	201.349	
101.1	201.359	
101.101	201.369	
101.101	201.379	
101.102	201.389	
101.103	201.399	
101.103	201.409	
101.104	201.419	
101.105	201.429	
101.105	201.439	
101.106	201.449	
101.107	201.459	
101.108	201.469	
101.108	201.478	
101.109	201.488	
101.11	201.498	
101.11	201.508	
101.111	201.518	
101.112	201.528	
101.112	201.538	
101.113	201.548	
101.114	201.558	
101.115	201.568	
101.115	201.578	
101.116	201.588	
101.117	201.598	
101.117	201.608	
101.118	201.618	
101.119	201.628	
101.119	201.638	
101.12	201.648	
101.121	201.658	
101.122	201.668	
101.122	201.678	
101.123	201.688	
101.124	201.698	
101.124	201.708	
101.125	201.718	
101.126	201.728	
101.126	201.738	
101.127	201.748	
101.128	201.758	
101.128	201.768	
101.129	201.778	
101.13	201.788	
101.131	201.798	
101.131	201.808	
101.132	201.818	
101.133	201.828	
101.133	201.838	
101.134	201.848	
101.135	201.858	
101.135	201.868	
101.136	201.878	
101.137	201.887	
101.138	201.897	
101.138	201.907	
101.139	201.917	
101.14	201.927	
101.14	201.937	
101.141	201.947	
101.142	201.957	
101.142	201.967	
101.143	201.977	
101.144	201.987	
101.145	201.997	
101.145	202.007	
101.146	202.017	
101.147	202.027	
101.147	202.037	
101.148	202.047	
101.149	202.057	
101.149	202.067	
101.15	202.077	
101.151	202.087	
101.151	202.097	
101.152	202.107	
101.153	202.117	
101.154	202.127	
101.154	202.137	
101.155	202.147	
101.156	202.157	
101.156	202.167	
101.157	202.177	
101.158	202.187	
101.158	202.197	
101.159	202.207	
101.16	202.217	
101.161	202.227	
101.161	202.237	
101.162	202.247	
101.163	202.257	
101.163	202.267	
101.164	202.277	
101.165	202.287	
101.165	202.296	
101.166	202.306	
101.167	202.316	
101.168	202.326	
101.168	202.336	
101.169	202.346	
101.17	202.356	
101.17	202.366	
101.171	202.376	
101.172	202.386	
101.172	202.396	
101.173	202.406	
101.174	202.416	
101.175	202.426	
101.175	202.436	
101.176	202.446	
101.177	202.456	
101.177	202.466	
101.178	202.476	
101.179	202.486	
101.179	202.496	
101.18	202.506	
101.181	202.516	
101.181	202.526	
101.182	202.536	
101.183	202.546	
101.184	202.556	
101.184	202.566	
101.185	202.576	
101.186	202.586	
101.186	202.596	
101.187	202.606	
101.188	202.616	
101.188	202.626	
101.189	202.636	
101.19	202.646	
101.191	202.656	
101.191	202.666	
101.192	202.676	
101.193	202.686	
101.193	202.696	
101.194	202.705	
101.195	202.715	
101.195	202.725	
101.196	202.735	
101.197	202.745	
101.198	202.755	
101.198	202.765	
101.199	202.775	
101.2	202.785	
101.2	202.795	
101.201	202.805	
101.202	202.815	
101.202	202.825	
101.203	202.835	
101.204	202.845	
101.205	202.855	
101.205	202.865	
101.206	202.875	
101.207	202.885	
101.207	202.895	
101.208	202.905	
101.209	202.915	
101.209	202.925	
101.21	202.935	
101.211	202.945	
101.211	202.955	
101.212	202.965	
101.213	202.975	
101.214	202.985	
101.214	202.995	
101.215	203.005	
101.216	203.015	
101.216	203.025	
101.217	203.035	
101.218	203.045	
101.218	203.055	
101.219	203.065	
101.22	203.075	
101.221	203.085	
101.221	203.095	
101.222	203.105	
101.223	203.114	
101.223	203.124	
101.224	203.134	
101.225	203.144	
101.225	203.154	
101.226	203.164	
101.227	203.174	
101.228	203.184	
101.228	203.194	
101.229	203.204	
101.23	203.214	
101.23	203.224	
101.231	203.234	
101.232	203.244	
101.232	203.254	
101.233	203.264	
101.234	203.274	
101.235	203.284	
101.235	203.294	
101.236	203.304	
101.237	203.314	
101.237	203.324	
101.238	203.334	
101.239	203.344	
101.239	203.354	
101.24	203.364	
101.241	203.374	
101.241	203.384	
101.242	203.394	
101.243	203.404	
101.244	203.414	
101.244	203.424	
101.245	203.434	
101.246	203.444	
101.246	203.454	
101.247	203.464	
101.248	203.474	
101.248	203.484	
101.249	203.494	
101.25	203.504	
101.251	203.514	
101.251	203.523	
101.252	203.533	
101.253	203.543	
101.253	203.553	
101.254	203.563	
101.255	203.573	
101.255	203.583	
101.256	203.593	
101.257	203.603	
101.258	203.613	
101.258	203.623	
101.259	203.633	
101.26	203.643	
101.26	203.653	
101.261	203.663	
101.262	203.673	
101.262	203.683	
101.263	203.693	
101.264	203.703	
101.265	203.713	
101.265	203.723	
101.266	203.733	
101.267	203.743	
101.267	203.753	
101.268	203.763	
101.269	203.773	
101.269	203.783	
101.27	203.793	
101.271	203.803	
101.271	203.813	
101.272	203.823	
101.273	203.833	
101.274	203.843	
101.274	203.853	
101.275	203.863	
101.276	203.873	
101.276	203.883	
101.277	203.893	
101.278	203.903	
101.278	203.913	
101.279	203.923	
101.28	203.932	
101.281	203.942	
101.281	203.952	
101.282	203.962	
101.283	203.972	
101.283	203.982	
101.284	203.992	
101.285	204.002	
101.285	204.012	
101.286	204.022	
101.287	204.032	
101.288	204.042	
101.288	204.052	
101.289	204.062	
101.29	204.072	
101.29	204.082	
101.291	204.092	
101.292	204.102	
101.292	204.112	
101.293	204.122	
101.294	204.132	
101.294	204.142	
101.295	204.152	
101.296	204.162	
101.297	204.172	
101.297	204.182	
101.298	204.192	
101.299	204.202	
101.299	204.212	
101.3	204.222	
101.301	204.232	
101.301	204.242	
101.302	204.252	
101.303	204.262	
101.304	204.272	
101.304	204.282	
101.305	204.292	
101.306	204.302	
101.306	204.312	
101.307	204.322	
101.308	204.332	
101.308	204.341	
101.309	204.351	
101.31	204.361	
101.311	204.371	
101.311	204.381	
101.312	204.391	
101.313	204.401	
101.313	204.411	
101.314	204.421	
101.315	204.431	
101.315	204.441	
101.316	204.451	
101.317	204.461	
101.318	204.471	
101.318	204.481	
101.319	204.491	
101.32	204.501	
101.32	204.511	
101.321	204.521	
101.322	204.531	
101.322	204.541	
101.323	204.551	
101.324	204.561	
101.324	204.571	
101.325	204.581	
101.326	204.591	
101.327	204.601	
101.327	204.611	
101.328	204.621	
101.329	204.631	
101.329	204.641	
101.33	204.651	
101.331	204.661	
101.331	204.671	
101.332	204.681	
101.333	204.691	
101.334	204.701	
101.334	204.711	
101.335	204.721	
101.336	204.731	
101.336	204.741	
101.337	204.75	
101.338	204.76	
101.338	204.77	
101.339	204.78	
101.34	204.79	
101.341	204.8	
101.341	204.81	
101.342	204.82	
101.343	204.83	
101.343	204.84	
101.344	204.85	
101.345	204.86	
101.345	204.87	
101.346	204.88	
101.347	204.89	
101.348	204.9	
101.348	204.91	
101.349	204.92	
101.35	204.93	
101.35	204.94	
101.351	204.95	
101.352	204.96	
101.352	204.97	
101.353	204.98	
101.354	204.99	
101.354	205	
101.355	205.01	
101.356	205.02	
101.357	205.03	
101.357	205.04	
101.358	205.05	
101.359	205.06	
101.359	205.07	
101.36	205.08	
101.361	205.09	
101.361	205.1	
101.362	205.11	
101.363	205.12	
101.364	205.13	
101.364	205.14	
101.365	205.15	
101.366	205.159	
101.366	205.169	
101.367	205.179	
101.368	205.189	
101.368	205.199	
101.369	205.209	
101.37	205.219	
101.371	205.229	
101.371	205.239	
101.372	205.249	
101.373	205.259	
101.373	205.269	
101.374	205.279	
101.375	205.289	
101.375	205.299	
101.376	205.309	
101.377	205.319	
101.378	205.329	
101.378	205.339	
101.379	205.349	
101.38	205.359	
101.38	205.369	
101.381	205.379	
101.382	205.389	
101.382	205.399	
101.383	205.409	
101.384	205.419	
101.384	205.429	
101.385	205.439	
101.386	205.449	
101.387	205.459	
101.387	205.469	
101.388	205.479	
101.389	205.489	
101.389	205.499	
101.39	205.509	
101.391	205.519	
101.391	205.529	
101.392	205.539	
101.393	205.549	
101.394	205.559	
101.394	205.568	
101.395	205.578	
101.396	205.588	
101.396	205.598	
101.397	205.608	
101.398	205.618	
101.398	205.628	
101.399	205.638	
101.4	205.648	
101.401	205.658	
101.401	205.668	
101.402	205.678	
101.403	205.688	
101.403	205.698	
101.404	205.708	
101.405	205.718	
101.405	205.728	
101.406	205.738	
101.407	205.748	
101.408	205.758	
101.408	205.768	
101.409	205.778	
101.41	205.788	
101.41	205.798	
101.411	205.808	
101.412	205.818	
101.412	205.828	
101.413	205.838	
101.414	205.848	
101.414	205.858	
101.415	205.868	
101.416	205.878	
101.417	205.888	
101.417	205.898	
101.418	205.908	
101.419	205.918	
101.419	205.928	
101.42	205.938	
101.421	205.948	
101.421	205.958	
101.422	205.968	
101.423	205.977	
101.424	205.987	
101.424	205.997	
101.425	206.007	
101.426	206.017	
101.426	206.027	
101.427	206.037	
101.428	206.047	
101.428	206.057	
101.429	206.067	
101.43	206.077	
101.431	206.087	
101.431	206.097	
101.432	206.107	
101.433	206.117	
101.433	206.127	
101.434	206.137	
101.435	206.147	
101.435	206.157	
101.436	206.167	
101.437	206.177	
101.437	206.187	
101.438	206.197	
101.439	206.207	
101.44	206.217	
101.44	206.227	
101.441	206.237	
101.442	206.247	
101.442	206.257	
101.443	206.267	
101.444	206.277	
101.444	206.287	
101.445	206.297	
101.446	206.307	
101.447	206.317	
101.447	206.327	
101.448	206.337	
101.449	206.347	
101.449	206.357	
101.45	206.367	
101.451	206.377	
101.451	206.386	
101.452	206.396	
101.453	206.406	
101.454	206.416	
101.454	206.426	
101.455	206.436	
101.456	206.446	
101.456	206.456	
101.457	206.466	
101.458	206.476	
101.458	206.486	
101.459	206.496	
101.46	206.506	
101.461	206.516	
101.461	206.526	
101.462	206.536	
101.463	206.546	
101.463	206.556	
101.464	206.566	
101.465	206.576	
101.465	206.586	
101.466	206.596	
101.467	206.606	
101.467	206.616	
101.468	206.626	
101.469	206.636	
101.47	206.646	
101.47	206.656	
101.471	206.666	
101.472	206.676	
101.472	206.686	
101.473	206.696	
101.474	206.706	
101.474	206.716	
101.475	206.726	
101.476	206.736	
101.477	206.746	
101.477	206.756	
101.478	206.766	
101.479	206.776	
101.479	206.786	
101.48	206.795	
101.481	206.805	
101.481	206.815	
101.482	206.825	
101.483	206.835	
101.484	206.845	
101.484	206.855	
101.485	206.865	
101.486	206.875	
101.486	206.885	
101.487	206.895	
101.488	206.905	
101.488	206.915	
101.489	206.925	
101.49	206.935	
101.491	206.945	
101.491	206.955	
101.492	206.965	
101.493	206.975	
101.493	206.985	
101.494	206.995	
101.495	207.005	
101.495	207.015	
101.496	207.025	
101.497	207.035	
101.497	207.045	
101.498	207.055	
101.499	207.065	
101.5	207.075	
101.5	207.085	
101.501	207.095	
101.502	207.105	
101.502	207.115	
101.503	207.125	
101.504	207.135	
101.504	207.145	
101.505	207.155	
101.506	207.165	
101.507	207.175	
101.507	207.185	
101.508	207.195	
101.509	207.204	
101.509	207.214	
101.51	207.224	
101.511	207.234	
101.511	207.244	
101.512	207.254	
101.513	207.264	
101.514	207.274	
101.514	207.284	
101.515	207.294	
101.516	207.304	
101.516	207.314	
101.517	207.324	
101.518	207.334	
101.518	207.344	
101.519	207.354	
101.52	207.364	
101.521	207.374	
101.521	207.384	
101.522	207.394	
101.523	207.404	
101.523	207.414	
101.524	207.424	
101.525	207.434	
101.525	207.444	
101.526	207.454	
101.527	207.464	
101.527	207.474	
101.528	207.484	
101.529	207.494	
101.53	207.504	
